date,open,close
2014-06-24,7.39,7.37
2014-06-25,7.35,7.36
2014-06-26,7.37,7.43
2014-06-27,7.4,7.39
2014-06-30,7.4,7.41
2014-07-01,7.42,7.41
2014-07-02,7.43,7.48
2014-07-03,7.5,7.65
2014-07-07,7.61,7.61
2014-07-08,7.59,7.62
2014-07-09,7.63,7.65
2014-07-10,7.52,7.65
2014-07-11,7.62,7.55
2014-07-14,7.66,7.65
2014-07-15,7.63,7.51
2014-07-16,7.56,7.6
2014-07-17,7.62,7.55
2014-07-18,7.64,7.84
2014-07-21,7.79,7.84
2014-07-22,7.86,8.07
2014-07-23,8.15,8.19
2014-07-24,8.2,8.44
2014-07-25,8.4,8.36
2014-07-28,8.4,8.44
2014-07-29,8.43,7.95
2014-07-30,8.03,7.9
2014-07-31,7.86,7.68
2014-08-01,7.69,7.55
2014-08-04,7.57,7.63
2014-08-05,7.6,7.57
2014-08-06,7.51,7.6
2014-08-07,7.64,7.48
2014-08-08,7.5,7.45
2014-08-11,7.5,7.62
2014-08-12,7.62,7.49
2014-08-13,7.54,7.57
2014-08-14,7.6,7.66
2014-08-15,7.67,7.26
2014-08-18,7.33,7.44
2014-08-19,7.47,7.48
2014-08-20,7.48,7.57
2014-08-21,7.63,7.41
2014-08-22,8.0,7.85
2014-08-25,7.98,7.76
2014-08-26,7.77,7.83
2014-08-27,7.87,7.87
2014-08-28,7.83,7.9
2014-08-29,7.92,7.79
2014-09-01,7.8095,8.0791
2014-09-02,7.810963,8.080625
2014-09-03,8.12,8.03
2014-09-04,8.04,8.2
2014-09-05,8.17,8.35
2014-09-08,8.32,8.17
2014-09-09,8.15,7.96
2014-09-10,8.01,7.96
2014-09-11,7.94,8.11
2014-09-12,8.12,8.05
2014-09-15,8.04,8.03
2014-09-16,8.02,8.27
2014-09-17,8.27,8.12
2014-09-18,8.12,8.16
2014-09-19,8.18,8.0
2014-09-22,7.99,8.0
2014-09-23,8.0,7.82
2014-09-24,7.81,7.96
2014-09-25,7.99,7.76
2014-09-26,7.76,7.76
2014-09-29,7.7,7.76
2014-09-30,7.75,7.6
2014-10-01,7.59,7.45
2014-10-02,7.44,7.54
2014-10-03,7.59,7.46
2014-10-06,7.47,7.3
2014-10-07,7.28,7.2
2014-10-08,7.22,7.31
2014-10-09,7.306732,7.07401
2014-10-10,7.05,7.07
2014-10-13,7.03,6.86
2014-10-14,6.88,6.86
2014-10-15,6.73,7.1
2014-10-16,6.97,7.24
2014-10-17,7.32,7.35
2014-10-20,7.32,7.5
2014-10-21,7.53,7.51
2014-10-22,7.53,7.49
2014-10-23,7.54,7.61
2014-10-24,7.631804,7.762941
2014-10-27,7.75,7.71
2014-10-28,7.6,7.57
2014-10-29,7.57,7.66
2014-10-30,7.63,7.76
2014-10-31,7.85,7.89
2014-11-03,7.89,7.88
2014-11-04,7.85,7.88
2014-11-05,8.03,7.94
2014-11-06,7.94,8.25
2014-11-07,8.24,8.06
2014-11-10,8.06,7.89
2014-11-11,7.91,7.84
2014-11-12,7.84,8.01
2014-11-13,8.15,8.2
2014-11-14,8.03,8.19
2014-11-17,8.18,8.14
2014-11-18,8.14,8.12
2014-11-19,8.19,8.05
2014-11-20,8.15,8.09
2014-11-21,7.33,7.04
2014-11-24,7.01,7.02
2014-11-25,7.08,6.95
2014-11-26,6.97,6.92
2014-11-27,6.97,6.92
2014-11-28,6.92,7.03
2014-12-01,6.99,6.66
2014-12-02,6.69,6.61
2014-12-03,6.59,6.81
2014-12-04,6.81,6.89
2014-12-05,6.88,6.96
2014-12-08,6.9,6.54
2014-12-09,6.44,6.61
2014-12-10,6.46,6.2
2014-12-11,6.26,6.3
2014-12-12,6.27,6.0
2014-12-15,6.06,6.12
2014-12-16,6.06,5.93
2014-12-17,5.97,6.08
2014-12-18,6.18,6.15
2014-12-19,6.22,6.41
2014-12-22,6.78,6.34
2014-12-23,6.37,6.44
2014-12-24,6.48,6.21
2014-12-26,6.24,6.26
2014-12-29,6.23,6.26
2014-12-30,6.22,6.29
2014-12-31,6.36,6.28
2015-01-02,6.33,6.28
2015-01-05,6.23,6.45
2015-01-06,6.54,6.26
2015-01-07,6.37,6.19
2015-01-08,6.25,6.26
2015-01-09,6.24,6.0
2015-01-12,6.05,6.28
2015-01-13,6.36,6.09
2015-01-14,6.92,6.73
2015-01-15,6.7,6.41
2015-01-16,6.64,6.76
2015-01-20,6.75,6.71
2015-01-21,6.63,6.85
2015-01-22,6.92,6.9
2015-01-23,6.87,6.95
2015-01-26,6.95,7.09
2015-01-27,7.09,7.12
2015-01-28,7.16,6.99
2015-01-29,7.03,6.74
2015-01-30,6.66,6.55
2015-02-02,6.53,6.85
2015-02-03,6.84,6.97
2015-02-04,6.91,6.81
2015-02-05,6.83,6.82
2015-02-06,6.87,6.83
2015-02-09,6.79,6.91
2015-02-10,6.91,7.07
2015-02-11,7.08,6.98
2015-02-12,6.99,6.93
2015-02-13,6.89,6.94
2015-02-17,6.94,6.95
2015-02-18,6.88,6.97
2015-02-19,7.01,6.98
2015-02-20,7.0,6.97
2015-02-23,7.05,6.94
2015-02-24,7.0,6.9
2015-02-25,6.94,6.93
2015-02-26,6.93,6.88
2015-02-27,6.9,6.87
2015-03-02,7.14,7.19
2015-03-03,7.24,7.19
2015-03-04,7.28,7.44
2015-03-05,7.43,7.44
2015-03-06,7.4,7.47
2015-03-09,7.46,7.59
2015-03-10,7.53,7.56
2015-03-11,7.68,7.34
2015-03-12,7.43,7.38
2015-03-13,7.55,7.64
2015-03-16,7.64,7.71
2015-03-17,7.72,7.68
2015-03-18,7.65,7.71
2015-03-19,7.71,7.65
2015-03-20,7.66,7.68
2015-03-23,7.71,7.76
2015-03-24,7.74,7.68
2015-03-25,7.68,7.47
2015-03-26,7.41,7.28
2015-03-27,7.07,7.2
2015-03-30,7.2,7.07
2015-03-31,7.01,7.12
2015-04-01,7.1,7.09
2015-04-02,7.14,7.17
2015-04-06,7.13,7.2
2015-04-07,7.2,7.13
2015-04-08,7.09,7.26
2015-04-09,7.27,7.5
2015-04-10,7.54,7.58
2015-04-13,7.58,7.58
2015-04-14,7.55,7.58
2015-04-15,7.61,7.67
2015-04-16,7.68,7.68
2015-04-17,7.64,7.44
2015-04-20,7.47,7.56
2015-04-21,7.59,7.52
2015-04-22,7.5,7.55
2015-04-23,7.55,7.56
2015-04-24,7.56,7.64
2015-04-27,7.64,7.56
2015-04-28,7.54,7.58
2015-04-29,7.52,7.38
2015-04-30,7.36,7.23
2015-05-01,7.25,7.35
2015-05-04,7.38,7.53
2015-05-05,7.49,7.51
2015-05-06,7.49,7.34
2015-05-07,7.34,7.41
2015-05-08,7.47,7.54
2015-05-11,7.52,7.46
2015-05-12,7.41,7.33
2015-05-13,7.33,7.35
2015-05-14,7.39,7.35
2015-05-15,7.35,7.52
2015-05-18,7.52,7.55
2015-05-19,7.58,7.56
2015-05-20,7.54,7.53
2015-05-21,7.59,7.65
2015-05-22,7.65,7.65
2015-05-26,7.63,7.54
2015-05-27,7.61,7.41
2015-05-28,7.42,7.68
2015-05-29,8.25,8.14
2015-06-01,8.21,8.16
2015-06-02,8.14,8.25
2015-06-03,8.25,8.2
2015-06-04,8.28,8.26
2015-06-05,8.27,8.28
2015-06-08,8.33,8.14
2015-06-09,8.16,8.12
2015-06-10,8.16,8.11
2015-06-11,8.17,8.13
2015-06-12,8.12,8.13
2015-06-15,8.11,8.04
2015-06-16,8.02,8.04
2015-06-17,8.04,8.14
2015-06-18,8.17,8.17
2015-06-19,8.21,8.15
2015-06-22,8.18,8.3
2015-06-23,8.33,8.39
2015-06-24,8.36,8.43
2015-06-25,8.43,8.26
2015-06-26,8.28,8.33
2015-06-29,8.27,8.09
2015-06-30,8.15,8.13
2015-07-01,8.18,8.35
2015-07-02,8.29,8.24
2015-07-06,8.16,8.38
2015-07-07,8.38,8.71
2015-07-08,8.66,8.65
2015-07-09,8.78,8.87
2015-07-10,8.95,8.88
2015-07-13,8.93,8.96
2015-07-14,8.93,8.84
2015-07-15,8.86,8.78
2015-07-16,8.79,8.93
2015-07-17,8.93,8.83
2015-07-20,8.8,8.86
2015-07-21,8.84,8.88
2015-07-22,8.85,8.93
2015-07-23,8.93,8.88
2015-07-24,8.89,8.61
2015-07-27,8.59,8.57
2015-07-28,8.61,8.57
2015-07-29,8.6,8.68
2015-07-30,8.65,8.73
2015-07-31,8.75,8.67
2015-08-03,8.7,8.5
2015-08-04,8.46,8.62
2015-08-05,8.64,8.78
2015-08-06,8.74,8.58
2015-08-07,8.58,8.54
2015-08-10,8.68,8.67
2015-08-11,8.59,8.65
2015-08-12,8.57,8.63
2015-08-13,8.64,8.72
2015-08-14,8.81,8.97
2015-08-17,8.97,8.88
2015-08-18,8.9,8.89
2015-08-19,8.86,8.79
2015-08-20,8.64,8.56
2015-08-21,8.47,8.48
2015-08-24,7.92,8.13
2015-08-25,8.34,8.3
2015-08-26,8.45,8.58
2015-08-27,8.74,8.74
2015-08-28,8.45,8.04
2015-08-31,8.0,8.04
2015-09-01,7.86,7.79
2015-09-02,7.88,7.91
2015-09-03,7.94,7.89
2015-09-04,7.86,7.87
2015-09-08,8.01,7.97
2015-09-09,8.02,7.97
2015-09-10,7.95,8.08
2015-09-11,8.06,8.16
2015-09-14,8.18,8.24
2015-09-15,8.26,8.21
2015-09-16,8.2,8.39
2015-09-17,8.39,8.32
2015-09-18,8.23,8.07
2015-09-21,8.15,7.96
2015-09-22,7.87,7.89
2015-09-23,7.87,7.84
2015-09-24,7.77,7.86
2015-09-25,7.88,7.82
2015-09-28,7.79,7.69
2015-09-29,7.67,7.72
2015-09-30,7.83,7.86
2015-10-01,7.88,7.73
2015-10-02,7.69,7.92
2015-10-05,7.94,8.11
2015-10-06,8.1,8.27
2015-10-07,8.29,8.29
2015-10-08,8.21,8.39
2015-10-09,8.34,8.47
2015-10-12,8.45,8.38
2015-10-13,8.34,8.3
2015-10-14,8.29,8.22
2015-10-15,8.26,8.38
2015-10-16,8.45,8.48
2015-10-19,8.48,8.53
2015-10-20,8.55,8.61
2015-10-21,8.64,8.79
2015-10-22,8.81,8.97
2015-10-23,9.09,8.65
2015-10-26,8.66,8.52
2015-10-27,8.53,8.44
2015-10-28,8.48,8.69
2015-10-29,8.71,8.72
2015-10-30,8.76,8.79
2015-11-02,8.78,8.81
2015-11-03,8.84,8.92
2015-11-04,8.92,8.94
2015-11-05,8.96,8.96
2015-11-06,8.92,8.93
2015-11-09,8.92,8.68
2015-11-10,8.67,8.77
2015-11-11,8.79,8.51
2015-11-12,8.48,8.5
2015-11-13,7.62,7.09
2015-11-16,7.06,7.27
2015-11-17,7.31,7.09
2015-11-18,7.17,7.22
2015-11-19,7.18,7.34
2015-11-20,7.46,7.49
2015-11-23,6.32,7.18
2015-11-24,6.87,7.23
2015-11-25,7.21,6.99
2015-11-27,7.04,6.87
2015-11-30,6.79,6.68
2015-12-01,6.76,6.69
2015-12-02,6.69,6.53
2015-12-03,6.53,6.32
2015-12-04,6.32,6.42
2015-12-07,6.4,6.38
2015-12-08,6.29,6.51
2015-12-09,6.38,6.25
2015-12-10,6.28,6.17
2015-12-11,5.83,5.78
2015-12-14,5.78,5.84
2015-12-15,5.93,5.89
2015-12-16,5.94,5.89
2015-12-17,5.89,5.6
2015-12-18,5.58,5.55
2015-12-21,5.5,5.54
2015-12-22,5.57,5.51
2015-12-23,5.55,5.54
2015-12-24,5.52,5.47
2015-12-28,5.47,5.49
2015-12-29,5.52,5.48
2015-12-30,5.47,5.49
2015-12-31,5.48,5.41
2016-01-04,5.21,5.46
2016-01-05,5.51,5.55
2016-01-06,5.44,5.47
2016-01-07,5.42,5.49
2016-01-08,5.53,5.47
2016-01-11,5.46,5.66
2016-01-12,5.58,5.38
2016-01-13,5.34,5.19
2016-01-14,5.29,4.93
2016-01-15,4.83,4.94
2016-01-19,5.01,4.92
2016-01-20,4.86,4.86
2016-01-21,4.86,4.88
2016-01-22,4.96,4.95
2016-01-25,4.94,4.83
2016-01-26,4.89,5.02
2016-01-27,5.06,5.04
2016-01-28,5.11,4.96
2016-01-29,4.97,5.05
2016-02-01,5.05,5.17
2016-02-02,5.13,5.0
2016-02-03,5.03,5.05
2016-02-04,5.02,5.21
2016-02-05,5.21,5.17
2016-02-08,5.12,5.38
2016-02-09,5.33,5.23
2016-02-10,5.24,5.14
2016-02-11,5.1,5.14
2016-02-12,5.16,5.2
2016-02-16,5.27,5.4
2016-02-17,5.44,5.54
2016-02-18,5.55,5.64
2016-02-19,5.63,5.44
2016-02-22,5.5,5.63
2016-02-23,5.71,5.68
2016-02-24,5.67,5.76
2016-02-25,5.71,5.78
2016-02-26,5.81,5.89
2016-02-29,5.87,5.94
2016-03-01,5.99,5.97
2016-03-02,5.95,6.03
2016-03-03,6.05,6.31
2016-03-04,6.29,6.09
2016-03-07,6.05,6.0
2016-03-08,6.02,5.87
2016-03-09,5.93,6.1
2016-03-10,6.11,5.94
2016-03-11,5.96,6.0
2016-03-14,6.0,6.17
2016-03-15,6.15,6.0
2016-03-16,6.08,6.22
2016-03-17,6.28,6.12
2016-03-18,6.16,6.01
2016-03-21,6.03,6.02
2016-03-22,6.0,5.89
2016-03-23,5.92,5.92
2016-03-24,5.92,5.9
2016-03-28,5.65,5.87
2016-03-29,5.89,6.15
2016-03-30,6.16,6.19
2016-03-31,6.22,6.19
2016-04-01,6.19,6.11
2016-04-04,6.12,6.03
2016-04-05,6.01,5.91
2016-04-06,5.9,5.87
2016-04-07,5.87,5.68
2016-04-08,5.71,5.75
2016-04-11,5.8,5.83
2016-04-12,5.85,5.87
2016-04-13,5.9,6.14
2016-04-14,6.12,6.17
2016-04-15,6.19,6.2
2016-04-18,6.21,6.28
2016-04-19,6.31,6.33
2016-04-20,6.34,6.41
2016-04-21,6.41,6.3
2016-04-22,6.29,6.4
2016-04-25,6.37,6.4
2016-04-26,6.39,6.5
2016-04-27,6.48,6.51
2016-04-28,6.47,6.42
2016-04-29,6.42,6.4
2016-05-02,6.4,6.31
2016-05-03,6.28,6.1
2016-05-04,6.09,6.0
2016-05-05,5.99,5.87
2016-05-06,5.89,5.87
2016-05-09,5.87,5.89
2016-05-10,5.9,5.95
2016-05-11,5.88,5.7
2016-05-12,5.71,5.68
2016-05-13,5.68,5.6
2016-05-16,5.61,5.66
2016-05-17,5.67,5.55
2016-05-18,5.53,5.47
2016-05-19,5.47,5.57
2016-05-20,5.59,5.55
2016-05-23,5.58,5.55
2016-05-24,5.54,5.6
2016-05-25,5.61,5.8
2016-05-26,5.85,5.85
2016-05-27,5.47,5.62
2016-05-31,5.63,5.68
2016-06-01,5.66,5.65
2016-06-02,5.65,5.63
2016-06-03,5.65,5.58
2016-06-06,5.59,5.63
2016-06-07,5.63,5.62
2016-06-08,5.63,5.58
2016-06-09,5.55,5.39
2016-06-10,5.33,5.24
2016-06-13,5.23,5.14
2016-06-14,5.13,5.08
2016-06-15,5.08,5.16
2016-06-16,5.15,5.12
2016-06-17,5.13,5.17
2016-06-20,5.23,5.22
2016-06-21,5.21,5.11
2016-06-22,5.13,5.14
2016-06-23,5.22,5.2
2016-06-24,5.0,5.01
2016-06-27,5.0,5.04
2016-06-28,5.1,5.15
2016-06-29,5.23,5.22
2016-06-30,5.24,5.25
2016-07-01,5.31,5.35
2016-07-05,5.34,5.2
2016-07-06,5.18,5.23
2016-07-07,5.24,5.2
2016-07-08,5.27,5.41
2016-07-11,5.55,5.62
2016-07-12,5.68,5.68
2016-07-13,5.7,5.7
2016-07-14,5.72,5.66
2016-07-15,5.69,5.53
2016-07-18,5.53,5.97
2016-07-19,6.1,5.97
2016-07-20,5.95,6.15
2016-07-21,6.16,6.13
2016-07-22,6.13,6.09
2016-07-25,6.03,6.1
2016-07-26,6.09,6.18
2016-07-27,6.21,6.19
2016-07-28,6.17,6.16
2016-07-29,6.18,6.12
2016-08-01,6.12,6.0
2016-08-02,6.04,5.78
2016-08-03,5.74,5.86
2016-08-04,5.84,5.86
2016-08-05,5.91,5.94
2016-08-08,5.96,5.89
2016-08-09,5.88,5.86
2016-08-10,5.85,5.96
2016-08-11,6.03,6.15
2016-08-12,6.13,6.19
2016-08-15,6.19,6.27
2016-08-16,6.26,6.16
2016-08-17,6.1,6.09
2016-08-18,6.11,6.16
2016-08-19,6.14,6.27
2016-08-22,6.32,6.22
2016-08-23,6.33,6.34
2016-08-24,6.35,6.27
2016-08-25,6.26,6.35
2016-08-26,5.97,5.68
2016-08-29,5.68,5.72
2016-08-30,5.71,5.63
2016-08-31,5.63,5.61
2016-09-01,5.63,5.54
2016-09-02,5.57,5.61
2016-09-06,5.61,5.61
2016-09-07,5.61,5.63
2016-09-08,5.6,5.56
2016-09-09,5.59,5.44
2016-09-12,5.48,5.41
2016-09-13,5.4,5.4
2016-09-14,5.53,5.41
2016-09-15,5.38,5.46
2016-09-16,5.45,5.42
2016-09-19,5.48,5.59
2016-09-20,5.62,5.55
2016-09-21,5.56,5.63
2016-09-22,5.66,5.66
2016-09-23,5.65,5.64
2016-09-26,5.63,5.53
2016-09-27,5.54,5.49
2016-09-28,5.5,5.5
2016-09-29,5.51,5.43
2016-09-30,5.48,5.52
2016-10-03,5.52,5.56
2016-10-04,5.56,5.43
2016-10-05,5.46,5.45
2016-10-06,5.42,5.34
2016-10-07,5.37,5.34
2016-10-10,5.37,5.37
2016-10-11,5.37,5.22
2016-10-12,5.23,5.23
2016-10-13,5.21,5.1
2016-10-14,5.12,5.08
2016-10-17,5.07,4.95
2016-10-18,5.0,4.97
2016-10-19,4.98,5.01
2016-10-20,5.0,5.03
2016-10-21,5.02,5.01
2016-10-24,5.08,5.03
2016-10-25,5.01,4.96
2016-10-26,4.95,4.96
2016-10-27,4.97,4.8
2016-10-28,4.8,4.79
2016-10-31,4.8,4.82
2016-11-01,4.81,4.72
2016-11-02,4.12,4.19
2016-11-03,4.16,4.17
2016-11-04,4.16,4.15
2016-11-07,4.2,4.25
2016-11-08,4.23,4.19
2016-11-09,4.12,4.31
2016-11-10,4.36,4.38
2016-11-11,4.37,4.47
2016-11-14,4.49,4.6
2016-11-15,4.59,4.54
2016-11-16,4.51,4.62
2016-11-17,4.67,4.7
2016-11-18,4.68,4.7
2016-11-21,4.71,4.7
2016-11-22,4.74,4.83
2016-11-23,4.95,5.22
2016-11-25,5.23,5.17
2016-11-28,5.21,5.04
2016-11-29,5.05,4.98
2016-11-30,4.97,5.02
2016-12-01,5.01,5.01
2016-12-02,5.0,4.93
2016-12-05,4.97,4.98
2016-12-06,5.01,5.06
2016-12-07,5.12,5.27
2016-12-08,5.28,5.28
2016-12-09,5.26,5.29
2016-12-12,5.3,5.37
2016-12-13,5.39,5.36
2016-12-14,5.35,5.14
2016-12-15,5.14,5.15
2016-12-16,5.15,5.17
2016-12-19,5.16,5.26
2016-12-20,5.26,5.31
2016-12-21,5.3,5.36
2016-12-22,5.36,5.09
2016-12-23,5.19,5.16
2016-12-27,5.16,5.27
2016-12-28,5.24,5.14
2016-12-29,5.13,5.15
2016-12-30,5.17,5.13
2017-01-03,5.17,5.16
2017-01-04,5.2,5.27
2017-01-05,5.19,5.08
2017-01-06,5.11,4.98
2017-01-09,5.0,4.98
2017-01-10,4.98,5.01
2017-01-11,5.03,5.0
2017-01-12,5.0,5.02
2017-01-13,4.53,4.62
2017-01-17,4.62,4.74
2017-01-18,4.74,4.77
2017-01-19,4.78,4.74
2017-01-20,4.77,4.79
2017-01-23,4.81,4.86
2017-01-24,4.87,4.85
2017-01-25,4.88,4.91
2017-01-26,4.93,4.92
2017-01-27,4.93,4.94
2017-01-30,4.9,4.91
2017-01-31,4.87,4.98
2017-02-01,4.98,4.94
2017-02-02,4.96,4.95
2017-02-03,4.95,5.03
2017-02-06,5.03,5.02
2017-02-07,5.02,5.01
2017-02-08,5.0,5.04
2017-02-09,5.05,5.16
2017-02-10,5.19,5.22
2017-02-13,5.23,5.16
2017-02-14,5.14,5.23
2017-02-15,5.23,5.24
2017-02-16,5.22,5.17
2017-02-17,5.16,5.2
2017-02-21,5.25,5.33
2017-02-22,5.32,5.34
2017-02-23,5.35,5.19
2017-02-24,5.19,5.34
2017-02-27,5.33,5.39
2017-02-28,5.35,4.97
2017-03-01,4.99,4.98
2017-03-02,4.97,5.08
2017-03-03,5.09,5.14
2017-03-06,5.14,5.06
2017-03-07,5.04,5.01
2017-03-08,5.03,5.08
2017-03-09,5.08,5.08
2017-03-10,5.08,5.2
2017-03-13,5.11,4.99
2017-03-14,4.99,5.07
2017-03-15,5.09,5.09
2017-03-16,5.07,5.01
2017-03-17,5.01,5.09
2017-03-20,5.09,4.93
2017-03-21,4.96,4.96
2017-03-22,4.96,4.97
2017-03-23,4.98,4.94
2017-03-24,4.41,4.27
2017-03-27,4.2,4.3
2017-03-28,4.31,4.48
2017-03-29,4.49,4.53
2017-03-30,4.52,4.64
2017-03-31,4.64,4.65
2017-04-03,4.65,4.54
2017-04-04,4.53,4.54
2017-04-05,4.58,4.49
2017-04-06,4.53,4.51
2017-04-07,4.5,4.47
2017-04-10,4.46,4.52
2017-04-11,4.5,4.56
2017-04-12,4.58,4.55
2017-04-13,4.55,4.62
2017-04-17,4.63,4.72
2017-04-18,4.71,4.71
2017-04-19,4.73,4.7
2017-04-20,4.74,4.79
2017-04-21,4.8,4.79
2017-04-24,4.83,4.79
2017-04-25,4.81,4.83
2017-04-26,4.83,4.88
2017-04-27,4.88,4.77
2017-04-28,4.77,4.68
2017-05-01,4.7,4.7
2017-05-02,4.71,4.84
2017-05-03,4.84,4.95
2017-05-04,4.95,4.86
2017-05-05,4.89,4.95
2017-05-08,4.95,5.03
2017-05-09,5.02,5.05
2017-05-10,5.06,5.15
2017-05-11,5.18,5.03
2017-05-12,5.01,4.96
2017-05-15,4.98,5.03
2017-05-16,5.02,5.05
2017-05-17,4.98,4.92
2017-05-18,4.94,4.91
2017-05-19,4.91,5.0
2017-05-22,5.03,4.96
2017-05-23,5.03,4.68
2017-05-24,4.67,4.69
2017-05-25,4.87,4.87
2017-05-26,4.56,4.59
2017-05-30,4.58,4.66
2017-05-31,4.67,4.57
2017-06-01,4.57,4.7
2017-06-02,4.69,4.68
2017-06-05,4.67,4.72
2017-06-06,4.67,4.6
2017-06-07,4.61,4.63
2017-06-08,4.65,4.49
2017-06-09,4.48,4.62
2017-06-12,4.61,4.56
2017-06-13,4.57,4.61
2017-06-14,4.61,4.54
2017-06-15,4.52,4.45
2017-06-16,4.43,4.32
2017-06-19,4.33,4.37
2017-06-20,4.35,4.33
2017-06-21,4.34,4.29
2017-06-22,4.3,4.31
2017-06-23,4.3,4.33
2017-06-26,4.34,4.44
2017-06-27,4.42,4.49
2017-06-28,4.51,4.51
2017-06-29,4.53,4.54
2017-06-30,4.57,4.54
2017-07-03,4.57,4.53
2017-07-05,4.53,4.51
2017-07-06,4.49,4.43
2017-07-07,4.44,4.39
2017-07-10,4.38,4.38
2017-07-11,4.4,4.4
2017-07-12,4.44,4.41
2017-07-13,4.46,4.44
2017-07-14,4.46,4.41
2017-07-17,4.41,4.47
2017-07-18,4.49,4.43
2017-07-19,4.44,4.48
2017-07-20,4.47,4.43
2017-07-21,4.44,4.36
2017-07-24,4.34,4.37
2017-07-25,4.41,4.46
2017-07-26,4.47,4.42
2017-07-27,4.43,4.55
2017-07-28,4.54,4.51
2017-07-31,4.52,4.55
2017-08-01,4.55,4.48
2017-08-02,4.48,4.49
2017-08-03,4.48,4.55
2017-08-04,4.57,4.6
2017-08-07,4.61,4.65
2017-08-08,4.66,4.61
2017-08-09,4.57,4.63
2017-08-10,4.6,4.51
2017-08-11,4.46,4.57
2017-08-14,4.61,4.59
2017-08-15,4.55,4.39
2017-08-16,4.43,4.49
2017-08-17,4.49,4.43
2017-08-18,4.42,4.45
2017-08-21,4.44,4.4
2017-08-22,4.43,4.54
2017-08-23,4.53,4.51
2017-08-24,4.57,4.57
2017-08-25,4.18,4.07
2017-08-28,4.07,4.02
2017-08-29,3.97,3.94
2017-08-30,3.94,3.94
2017-08-31,3.95,3.88
2017-09-01,3.9,3.92
2017-09-05,3.92,3.98
2017-09-06,3.99,4.06
2017-09-07,4.07,4.04
2017-09-08,4.04,4.1
2017-09-11,4.11,4.11
2017-09-12,4.12,4.18
2017-09-13,4.2,4.29
2017-09-14,4.3,4.3
2017-09-15,4.3,4.34
2017-09-18,4.37,4.32
2017-09-19,4.32,4.32
2017-09-20,4.31,4.3
2017-09-21,4.28,4.26
2017-09-22,4.25,4.28
2017-09-25,4.29,4.38
2017-09-26,4.4,4.42
2017-09-27,4.45,4.46
2017-09-28,4.46,4.45
2017-09-29,4.45,4.42
2017-10-02,4.42,4.38
2017-10-03,4.39,4.33
2017-10-04,4.3,4.34
2017-10-05,4.35,4.39
2017-10-06,4.37,4.29
2017-10-09,4.3,4.31
2017-10-10,4.32,4.33
2017-10-11,4.33,4.19
2017-10-12,4.19,4.18
2017-10-13,4.21,4.22
2017-10-16,4.22,4.16
2017-10-17,4.17,4.21
2017-10-18,4.22,4.29
2017-10-19,4.28,4.29
2017-10-20,4.31,4.31
2017-10-23,4.31,4.34
2017-10-24,4.37,4.27
2017-10-25,4.27,4.2
2017-10-26,4.19,4.18
2017-10-27,4.15,4.14
2017-10-30,4.16,4.02
2017-10-31,4.04,4.0
2017-11-01,4.0,3.98
2017-11-02,3.98,3.96
2017-11-03,3.96,3.88
2017-11-06,3.87,3.82
2017-11-07,3.83,3.66
2017-11-08,3.68,3.68
2017-11-09,3.67,3.76
2017-11-10,3.73,3.52
2017-11-13,3.52,3.47
2017-11-14,3.45,3.47
2017-11-15,3.44,3.43
2017-11-16,3.43,3.46
2017-11-17,3.49,3.49
2017-11-20,3.51,3.52
2017-11-21,3.53,3.58
2017-11-22,3.82,3.72
2017-11-24,3.73,3.73
2017-11-27,3.77,3.89
2017-11-28,3.89,4.07
2017-11-29,4.09,4.18
2017-11-30,4.2,4.09
2017-12-01,4.09,4.1
2017-12-04,4.16,4.24
2017-12-05,4.26,4.21
2017-12-06,4.21,4.15
2017-12-07,4.15,4.07
2017-12-08,4.08,4.19
2017-12-11,4.21,4.16
2017-12-12,4.18,4.17
2017-12-13,4.17,4.08
2017-12-14,4.11,4.01
2017-12-15,4.03,4.0
2017-12-18,4.03,4.07
2017-12-19,4.08,4.02
2017-12-20,4.05,3.99
2017-12-21,3.99,4.03
2017-12-22,4.03,3.99
2017-12-26,3.99,4.04
2017-12-27,4.04,3.99
2017-12-28,3.99,3.97
2017-12-29,3.98,3.92
2018-01-02,3.92,3.99
2018-01-03,3.99,3.97
2018-01-04,3.97,4.0
2018-01-05,4.01,4.08
2018-01-08,4.11,4.2
2018-01-09,4.22,4.27
2018-01-10,4.23,4.3
2018-01-11,4.35,4.36
2018-01-12,4.04,3.88
2018-01-16,3.93,3.75
2018-01-17,3.76,3.82
2018-01-18,3.82,3.9
2018-01-19,3.91,3.96
2018-01-22,3.98,3.83
2018-01-23,3.83,3.8
2018-01-24,3.8,3.71
2018-01-25,3.71,3.68
2018-01-26,3.68,3.73
2018-01-29,3.72,3.75
2018-01-30,3.73,3.73
2018-01-31,3.74,3.67
2018-02-01,3.65,3.64
2018-02-02,3.62,3.54
2018-02-05,3.52,3.42
2018-02-06,3.35,3.52
2018-02-07,3.53,3.6
2018-02-08,3.59,3.46
2018-02-09,3.49,3.53
2018-02-12,3.56,3.45
2018-02-13,3.44,3.4
2018-02-14,3.4,3.54
2018-02-15,3.56,3.58
2018-02-16,3.61,3.58
2018-02-20,3.56,3.46
2018-02-21,3.47,3.43
2018-02-22,3.45,3.41
2018-02-23,3.45,3.49
2018-02-26,3.49,3.51
2018-02-27,3.52,3.4
2018-02-28,3.42,3.43
2018-03-01,3.45,3.49
2018-03-02,3.48,3.56
