date,open,close
2015-03-09,107.88,108.17
2015-03-10,107.21,106.93
2015-03-11,107.08,107.59
2015-03-12,108.28,109.37
2015-03-13,109.28,108.98
2015-03-16,109.43,109.62
2015-03-17,109.3,109.92
2015-03-18,109.69,110.8
2015-03-19,110.54,111.01
2015-03-20,111.43,111.99
2015-03-23,111.95,111.89
2015-03-24,111.79,111.86
2015-03-25,111.93,109.2
2015-03-26,108.86,109.06
2015-03-27,109.12,109.76
2015-03-30,110.31,111.25
2015-03-31,110.81,110.89
2015-04-01,110.77,110.94
2015-04-02,110.88,111.14
2015-04-06,110.48,111.63
2015-04-07,111.43,110.92
2015-04-08,110.9,111.87
2015-04-09,111.77,111.47
2015-04-10,111.85,112.01
2015-04-13,112.07,112.08
2015-04-14,112.11,112.05
2015-04-15,112.49,112.84
2015-04-16,112.76,112.77
2015-04-17,111.56,110.95
2015-04-20,111.5,112.03
2015-04-21,112.39,111.92
2015-04-22,111.92,112.09
2015-04-23,111.88,112.59
2015-04-24,112.64,112.22
2015-04-27,112.53,110.98
2015-04-28,111.04,111.6
2015-04-29,110.98,110.38
2015-04-30,109.72,108.05
2015-05-01,108.35,108.75
2015-05-04,108.89,109.14
2015-05-05,109.09,107.75
2015-05-06,107.98,108.13
2015-05-07,108.01,108.54
2015-05-08,109.61,109.35
2015-05-11,109.31,109.41
2015-05-12,109.09,109.22
2015-05-13,109.46,109.21
2015-05-14,109.74,110.37
2015-05-15,110.17,110.25
2015-05-18,110.03,111.5
2015-05-19,111.28,111.35
2015-05-20,111.6,111.55
2015-05-21,111.44,111.43
2015-05-22,111.24,110.95
2015-05-26,110.51,109.88
2015-05-27,109.99,111.23
2015-05-28,110.96,111.13
2015-05-29,111.11,110.46
2015-06-01,111.18,110.81
2015-06-02,110.38,111.03
2015-06-03,111.24,112.13
2015-06-04,111.52,111.01
2015-06-05,110.77,111.81
2015-06-08,111.7,111.29
2015-06-09,111.19,110.95
2015-06-10,111.39,112.34
2015-06-11,112.5,112.62
2015-06-12,112.27,112.28
2015-06-15,111.55,111.93
2015-06-16,111.79,112.72
2015-06-17,113.0,112.55
2015-06-18,113.08,114.06
2015-06-19,113.97,114.0
2015-06-22,114.5,114.79
2015-06-23,114.73,115.03
2015-06-24,114.81,114.06
2015-06-25,114.44,113.99
2015-06-26,114.22,113.68
2015-06-29,112.91,110.81
2015-06-30,111.61,111.33
2015-07-01,112.14,111.66
2015-07-02,111.76,110.84
2015-07-06,110.09,110.81
2015-07-07,110.93,110.93
2015-07-08,109.96,109.24
2015-07-09,110.46,109.63
2015-07-10,110.9,111.16
2015-07-13,111.73,112.41
2015-07-14,112.35,113.04
2015-07-15,113.11,112.44
2015-07-16,112.93,113.11
2015-07-17,113.11,112.62
2015-07-20,112.63,112.01
2015-07-21,112.0,111.48
2015-07-22,111.11,111.89
2015-07-23,111.93,110.65
2015-07-24,110.57,108.87
2015-07-27,108.47,107.97
2015-07-28,108.28,108.89
2015-07-29,108.68,109.19
2015-07-30,108.92,109.51
2015-07-31,109.65,110.11
2015-08-03,110.17,109.56
2015-08-04,109.6,109.3
2015-08-05,109.78,109.55
2015-08-06,109.67,108.08
2015-08-07,107.58,107.35
2015-08-10,107.75,108.59
2015-08-11,107.89,107.65
2015-08-12,107.07,107.45
2015-08-13,107.55,107.09
2015-08-14,107.0,107.78
2015-08-17,107.48,108.92
2015-08-18,108.76,108.05
2015-08-19,107.37,106.93
2015-08-20,105.97,104.22
2015-08-21,103.1,103.01
2015-08-24,98.06,98.99
2015-08-25,102.13,98.22
2015-08-26,100.14,100.72
2015-08-27,101.46,102.52
2015-08-28,102.41,103.54
2015-08-31,103.07,103.16
2015-09-01,101.29,100.2
2015-09-02,101.56,102.0
2015-09-03,102.16,101.84
2015-09-04,100.77,101.07
2015-09-08,102.59,103.38
2015-09-09,104.03,102.19
2015-09-10,101.86,102.66
2015-09-11,102.23,103.14
2015-09-14,103.45,102.67
2015-09-15,102.85,103.82
2015-09-16,103.83,104.72
2015-09-17,104.7,105.08
2015-09-18,103.66,103.62
2015-09-21,104.36,103.44
2015-09-22,102.49,101.87
2015-09-23,102.1,101.57
2015-09-24,101.0,101.39
2015-09-25,102.22,100.06
2015-09-28,99.73,97.26
2015-09-29,97.22,96.57
2015-09-30,97.42,98.07
2015-10-01,98.22,97.9
2015-10-02,96.97,99.35
2015-10-05,100.28,101.73
2015-10-06,101.67,101.03
2015-10-07,101.57,102.81
2015-10-08,102.72,103.74
2015-10-09,103.93,103.94
2015-10-12,103.99,103.79
2015-10-13,103.38,102.37
2015-10-14,102.42,101.37
2015-10-15,101.65,103.79
2015-10-16,104.0,103.66
2015-10-19,103.19,103.85
2015-10-20,103.8,103.71
2015-10-21,104.11,102.13
2015-10-22,102.75,103.03
2015-10-23,103.86,104.04
2015-10-26,103.82,103.33
2015-10-27,102.91,102.2
2015-10-28,102.51,105.18
2015-10-29,104.84,104.06
2015-10-30,103.78,103.58
2015-11-02,103.68,105.74
2015-11-03,105.61,106.29
2015-11-04,106.56,106.23
2015-11-05,106.19,106.31
2015-11-06,105.98,107.07
2015-11-09,106.93,105.81
2015-11-10,105.36,106.13
2015-11-11,106.25,105.2
2015-11-12,104.47,103.19
2015-11-13,102.78,102.44
2015-11-16,102.35,103.32
2015-11-17,103.41,102.93
2015-11-18,103.22,104.67
2015-11-19,104.57,104.23
2015-11-20,104.61,104.9
2015-11-23,104.82,105.43
2015-11-24,104.97,106.2
2015-11-25,106.24,107.02
2015-11-27,107.11,107.43
2015-11-30,107.79,106.96
2015-12-01,107.42,107.67
2015-12-02,107.53,106.51
2015-12-03,106.81,104.72
2015-12-04,104.72,105.78
2015-12-07,105.65,104.19
2015-12-08,103.24,103.61
2015-12-09,103.31,102.45
2015-12-10,102.28,102.79
2015-12-11,101.73,100.5
2015-12-14,100.47,99.79
2015-12-15,100.34,101.22
2015-12-16,101.92,102.77
2015-12-17,103.2,101.67
2015-12-18,101.18,100.12
2015-12-21,100.74,100.87
2015-12-22,101.16,101.8
2015-12-23,102.31,103.08
2015-12-24,103.22,103.27
2015-12-28,102.81,102.8
2015-12-29,103.26,103.91
2015-12-30,103.77,102.86
2015-12-31,102.43,101.58
2016-01-04,99.77,99.22
2016-01-05,99.59,99.44
2016-01-06,98.04,97.93
2016-01-07,96.26,95.31
2016-01-08,95.49,93.67
2016-01-11,93.99,93.26
2016-01-12,94.0,93.54
2016-01-13,93.72,90.54
2016-01-14,90.97,91.79
2016-01-15,89.37,90.3
2016-01-19,91.16,89.09
2016-01-20,87.88,89.46
2016-01-21,89.59,89.25
2016-01-22,90.78,91.43
2016-01-25,90.86,89.4
2016-01-26,89.76,91.19
2016-01-27,90.73,89.93
2016-01-28,90.69,89.92
2016-01-29,90.23,92.87
2016-02-01,92.13,92.44
2016-02-02,91.4,90.45
2016-02-03,91.15,90.57
2016-02-04,90.2,90.92
2016-02-05,90.51,88.43
2016-02-08,87.5,86.98
2016-02-09,85.8,86.39
2016-02-10,86.99,86.43
2016-02-11,84.86,85.5
2016-02-12,86.28,87.12
2016-02-16,88.2,89.19
2016-02-17,89.81,90.58
2016-02-18,90.66,90.15
2016-02-19,89.8,90.6
2016-02-22,91.4,91.61
2016-02-23,91.31,90.77
2016-02-24,89.85,91.65
2016-02-25,91.81,92.49
2016-02-26,92.96,93.07
2016-02-29,93.02,92.66
2016-03-01,93.46,94.65
2016-03-02,94.52,95.63
2016-03-03,95.65,96.63
2016-03-04,96.57,97.16
2016-03-07,96.7,98.21
2016-03-08,97.67,95.84
2016-03-09,96.17,96.33
2016-03-10,96.6,95.54
2016-03-11,96.32,97.59
2016-03-14,97.29,97.34
2016-03-15,96.7,95.82
2016-03-16,95.36,96.5
2016-03-17,96.27,97.98
2016-03-18,98.11,98.86
2016-03-21,98.71,98.63
2016-03-22,98.12,98.51
2016-03-23,98.19,96.69
2016-03-24,96.11,96.98
2016-03-28,97.19,97.1
2016-03-29,96.84,99.79
2016-03-30,100.32,99.8
2016-03-31,99.95,100.08
2016-04-01,99.16,100.53
2016-04-04,100.34,99.69
2016-04-05,98.94,98.56
2016-04-06,98.55,99.67
2016-04-07,98.94,98.32
2016-04-08,99.16,98.71
2016-04-11,99.28,98.4
2016-04-12,98.42,99.46
2016-04-13,100.04,101.6
2016-04-14,101.56,101.48
2016-04-15,101.23,101.73
2016-04-18,101.31,102.5
2016-04-19,102.69,102.58
2016-04-20,102.58,102.73
2016-04-21,102.65,102.22
2016-04-22,102.21,103.23
2016-04-25,102.95,102.5
2016-04-26,102.83,103.5
2016-04-27,103.57,103.87
2016-04-28,103.38,102.68
2016-04-29,102.24,101.76
2016-05-02,102.07,102.66
2016-05-03,101.82,100.98
2016-05-04,100.41,100.15
2016-05-05,100.55,99.75
2016-05-06,99.33,100.34
2016-05-09,100.35,100.63
2016-05-10,101.02,101.64
2016-05-11,101.41,100.38
2016-05-12,100.59,99.85
2016-05-13,99.57,99.19
2016-05-16,99.44,100.45
2016-05-17,100.31,98.85
2016-05-18,98.44,99.37
2016-05-19,98.65,98.57
2016-05-20,98.87,100.23
2016-05-23,100.21,100.11
2016-05-24,100.7,102.17
2016-05-25,102.5,102.77
2016-05-26,102.92,102.65
2016-05-27,102.73,103.68
2016-05-31,103.87,104.04
2016-06-01,103.68,104.74
2016-06-02,104.48,105.55
2016-06-03,105.37,104.92
2016-06-06,105.01,106.05
2016-06-07,106.11,106.35
2016-06-08,106.44,107.14
2016-06-09,106.7,106.45
2016-06-10,105.47,105.01
2016-06-13,104.63,103.87
2016-06-14,103.49,103.57
2016-06-15,103.94,103.64
2016-06-16,102.88,103.63
2016-06-17,103.5,103.19
2016-06-20,104.76,104.31
2016-06-21,104.35,104.11
2016-06-22,104.31,103.7
2016-06-23,104.78,105.68
2016-06-24,101.27,101.82
2016-06-27,100.48,98.33
2016-06-28,99.2,99.85
2016-06-29,101.05,102.12
2016-06-30,102.34,104.02
2016-07-01,104.08,104.39
2016-07-05,104.06,102.85
2016-07-06,102.38,103.6
2016-07-07,103.9,103.82
2016-07-08,104.84,106.24
2016-07-11,106.94,107.47
2016-07-12,108.25,108.91
2016-07-13,109.46,108.48
2016-07-14,109.43,108.59
2016-07-15,109.06,108.89
2016-07-18,108.73,109.07
2016-07-19,108.94,108.52
2016-07-20,108.75,109.23
2016-07-21,109.17,108.72
2016-07-22,108.78,109.53
2016-07-25,109.3,109.36
2016-07-26,109.34,109.89
2016-07-27,110.07,110.2
2016-07-28,109.96,109.92
2016-07-29,109.81,110.13
2016-08-01,110.25,110.23
2016-08-02,110.22,108.69
2016-08-03,108.59,109.57
2016-08-04,109.57,109.67
2016-08-05,110.38,111.25
2016-08-08,111.3,111.2
2016-08-09,111.23,111.32
2016-08-10,111.33,110.52
2016-08-11,111.01,111.04
2016-08-12,110.83,111.15
2016-08-15,111.4,112.25
2016-08-16,111.96,111.34
2016-08-17,111.38,111.02
2016-08-18,111.05,111.84
2016-08-19,111.68,111.84
2016-08-22,111.6,112.09
2016-08-23,112.45,112.87
2016-08-24,112.75,111.95
2016-08-25,111.54,112.17
2016-08-26,112.3,111.94
2016-08-29,112.14,112.53
2016-08-30,112.65,112.74
2016-08-31,112.6,112.1
2016-09-01,112.2,112.18
2016-09-02,112.81,113.26
2016-09-06,113.64,113.37
2016-09-07,113.3,114.08
2016-09-08,113.99,113.86
2016-09-09,112.96,110.3
2016-09-12,109.79,111.84
2016-09-13,111.04,109.69
2016-09-14,109.86,109.71
2016-09-15,109.78,111.02
2016-09-16,110.5,110.85
2016-09-19,111.27,111.59
2016-09-20,112.07,111.12
2016-09-21,111.51,112.73
2016-09-22,113.46,114.35
2016-09-23,114.22,113.54
2016-09-26,112.93,112.41
2016-09-27,112.36,112.87
2016-09-28,113.07,113.74
2016-09-29,113.68,112.08
2016-09-30,112.59,113.31
2016-10-03,112.96,112.95
2016-10-04,113.14,112.4
2016-10-05,112.83,113.07
2016-10-06,112.89,112.95
2016-10-07,113.15,112.05
2016-10-10,112.72,113.39
2016-10-11,113.16,111.32
2016-10-12,111.37,111.23
2016-10-13,110.37,110.31
2016-10-14,110.71,109.86
2016-10-17,110.0,109.73
2016-10-18,110.85,110.36
2016-10-19,110.54,110.83
2016-10-20,110.51,110.5
2016-10-21,109.71,110.44
2016-10-24,111.33,111.15
2016-10-25,111.12,110.32
2016-10-26,109.57,109.22
2016-10-27,109.58,107.97
2016-10-28,107.93,107.67
2016-10-31,107.81,108.1
2016-11-01,108.25,106.78
2016-11-02,106.61,105.42
2016-11-03,105.74,104.91
2016-11-04,105.18,105.58
2016-11-07,107.64,108.16
2016-11-08,107.92,108.45
2016-11-09,107.72,111.78
2016-11-10,113.35,113.57
2016-11-11,114.06,116.18
2016-11-14,117.63,117.81
2016-11-15,117.54,118.18
2016-11-16,117.91,118.17
2016-11-17,118.54,118.86
2016-11-18,119.22,119.49
2016-11-21,119.79,120.05
2016-11-22,120.52,121.14
2016-11-23,120.85,121.9
2016-11-25,121.99,122.3
2016-11-28,122.21,120.72
2016-11-29,120.88,120.65
2016-11-30,121.25,120.06
2016-12-01,120.64,119.48
2016-12-02,119.45,119.41
2016-12-05,120.37,121.46
2016-12-06,121.8,122.78
2016-12-07,122.78,123.97
2016-12-08,124.29,125.92
2016-12-09,126.25,126.17
2016-12-12,125.84,124.84
2016-12-13,125.46,124.85
2016-12-14,124.45,123.29
2016-12-15,123.49,124.21
2016-12-16,124.38,123.98
2016-12-19,124.1,124.79
2016-12-20,125.23,125.85
2016-12-21,125.75,125.03
2016-12-22,125.09,123.95
2016-12-23,124.08,124.61
2016-12-27,124.79,125.17
2016-12-28,125.39,123.89
2016-12-29,123.92,124.0
2016-12-30,124.21,123.52
2017-01-03,125.02,124.13
2017-01-04,124.62,126.2
2017-01-05,125.94,124.75
2017-01-06,124.95,124.29
2017-01-09,124.15,123.48
2017-01-10,123.66,124.66
2017-01-11,124.79,124.88
2017-01-12,124.72,123.91
2017-01-13,124.25,124.81
2017-01-17,124.21,123.12
2017-01-18,123.44,123.52
2017-01-19,123.79,122.51
2017-01-20,122.93,123.15
2017-01-23,122.77,122.63
2017-01-24,123.05,124.51
2017-01-25,125.55,125.68
2017-01-26,125.8,125.18
2017-01-27,125.28,124.75
2017-01-30,123.87,123.01
2017-01-31,122.62,123.87
2017-02-01,124.78,123.8
2017-02-02,123.93,123.48
2017-02-03,124.57,125.37
2017-02-06,124.94,124.43
2017-02-07,124.41,123.88
2017-02-08,123.29,123.66
2017-02-09,123.89,125.4
2017-02-10,126.21,126.35
2017-02-13,127.11,126.68
2017-02-14,126.35,127.1
2017-02-15,126.58,127.86
2017-02-16,127.74,127.51
2017-02-17,126.82,127.42
2017-02-21,127.67,128.42
2017-02-22,128.24,127.85
2017-02-23,128.2,127.09
2017-02-24,125.91,127.0
2017-02-27,126.72,128.24
2017-02-28,127.67,126.26
2017-03-01,127.92,128.57
2017-03-02,128.54,127.09
2017-03-03,127.14,127.0
2017-03-06,126.2,126.13
2017-03-07,125.86,125.31
2017-03-08,125.75,124.48
2017-03-09,124.42,123.99
2017-03-10,124.84,124.54
2017-03-13,124.25,124.83
2017-03-14,124.35,124.24
2017-03-15,124.84,126.16
2017-03-16,126.61,126.32
2017-03-17,126.53,126.83
2017-03-20,126.66,126.18
2017-03-21,126.87,122.71
2017-03-22,122.48,122.74
2017-03-23,122.74,123.46
2017-03-24,123.97,123.55
2017-03-27,121.96,123.78
2017-03-28,123.36,124.74
2017-03-29,124.66,125.15
2017-03-30,125.23,126.09
2017-03-31,126.24,126.3
2017-04-03,126.75,124.96
2017-04-04,124.87,124.82
2017-04-05,125.7,123.4
2017-04-06,123.6,124.55
2017-04-07,124.21,124.5
2017-04-10,124.45,124.77
2017-04-11,124.27,125.76
2017-04-12,125.52,124.05
2017-04-13,123.91,122.84
2017-04-17,123.16,124.28
2017-04-18,123.76,124.31
2017-04-19,124.65,124.74
2017-04-20,125.25,126.33
2017-04-21,126.08,126.05
2017-04-24,127.77,127.62
2017-04-25,128.83,128.86
2017-04-26,128.77,129.52
2017-04-27,129.84,129.48
2017-04-28,129.56,127.75
2017-05-01,128.28,128.48
2017-05-02,128.59,127.83
2017-05-03,127.22,127.04
2017-05-04,127.26,126.87
2017-05-05,127.41,127.68
2017-05-08,127.38,127.15
2017-05-09,127.32,127.1
2017-05-10,126.81,127.89
2017-05-11,127.39,126.99
2017-05-12,126.51,126.32
2017-05-15,126.76,127.31
2017-05-16,127.67,127.35
2017-05-17,125.24,123.92
2017-05-18,123.62,124.37
2017-05-19,124.61,124.96
2017-05-22,125.18,125.81
2017-05-23,126.12,126.22
2017-05-24,126.32,126.31
2017-05-25,126.9,126.39
2017-05-26,126.2,126.35
2017-05-30,125.97,125.36
2017-05-31,125.71,125.23
2017-06-01,125.6,127.65
2017-06-02,128.11,128.47
2017-06-05,128.57,127.67
2017-06-06,126.88,127.55
2017-06-07,127.56,127.67
2017-06-08,127.67,129.42
2017-06-09,129.95,130.09
2017-06-12,130.14,129.88
2017-06-13,130.26,130.54
2017-06-14,130.48,129.77
2017-06-15,128.33,129.11
2017-06-16,128.64,128.79
2017-06-19,129.13,129.74
2017-06-20,129.42,128.43
2017-06-21,128.66,128.11
2017-06-22,128.03,128.59
2017-06-23,128.74,129.45
2017-06-26,129.61,129.6
2017-06-27,129.62,128.46
2017-06-28,129.23,130.43
2017-06-29,130.67,129.66
2017-06-30,129.76,129.46
2017-07-03,129.84,130.54
2017-07-05,130.17,130.07
2017-07-06,129.1,128.37
2017-07-07,128.64,129.62
2017-07-10,129.09,129.06
2017-07-11,128.96,129.43
2017-07-12,130.14,130.43
2017-07-13,130.27,130.54
2017-07-14,130.18,130.76
2017-07-17,130.64,131.07
2017-07-18,130.59,130.73
2017-07-19,130.9,132.03
2017-07-20,132.05,132.12
2017-07-21,131.94,131.52
2017-07-24,131.3,131.7
2017-07-25,132.51,132.9
2017-07-26,133.0,132.17
2017-07-27,132.38,131.33
2017-07-28,131.03,130.97
2017-07-31,131.21,130.56
2017-08-01,131.17,130.81
2017-08-02,130.63,129.38
2017-08-03,129.57,128.73
2017-08-04,129.08,129.36
2017-08-07,129.57,129.57
2017-08-08,129.54,129.17
2017-08-09,128.35,128.05
2017-08-10,127.58,125.73
2017-08-11,125.67,125.91
2017-08-14,126.64,127.82
2017-08-15,128.06,126.77
2017-08-16,127.02,126.8
2017-08-17,126.38,124.49
2017-08-18,124.06,124.48
2017-08-21,124.27,124.4
2017-08-22,124.79,125.74
2017-08-23,125.04,125.54
2017-08-24,126.07,125.93
2017-08-25,126.29,126.29
2017-08-28,126.74,126.82
2017-08-29,125.93,126.85
2017-08-30,126.73,127.66
2017-08-31,128.16,128.92
2017-09-01,129.15,129.65
2017-09-05,129.75,128.4
2017-09-06,128.93,128.67
2017-09-07,128.79,128.35
2017-09-08,128.18,128.45
2017-09-11,129.53,129.79
2017-09-12,130.13,130.59
2017-09-13,130.47,130.97
2017-09-14,130.81,130.86
2017-09-15,130.68,131.39
2017-09-18,131.58,132.29
2017-09-19,132.46,132.29
2017-09-20,132.42,132.71
2017-09-21,132.88,132.57
2017-09-22,132.55,133.13
2017-09-25,133.11,133.32
2017-09-26,133.45,133.74
2017-09-27,134.68,136.36
2017-09-28,136.18,136.72
2017-09-29,136.8,137.04
2017-10-02,137.16,138.73
2017-10-03,138.83,139.03
2017-10-04,138.81,138.59
2017-10-05,138.99,138.97
2017-10-06,138.46,138.77
2017-10-09,138.9,138.2
2017-10-10,138.66,138.6
2017-10-11,138.67,138.49
2017-10-12,138.23,138.39
2017-10-13,138.65,138.14
2017-10-16,138.37,138.02
2017-10-17,138.05,137.63
2017-10-18,138.26,138.28
2017-10-19,137.59,138.07
2017-10-20,139.01,138.71
2017-10-23,138.86,137.67
2017-10-24,138.16,137.96
2017-10-25,137.75,137.29
2017-10-26,137.75,137.58
2017-10-27,137.69,138.53
2017-10-30,138.05,137.07
2017-10-31,137.61,138.04
2017-11-01,139.19,137.13
2017-11-02,137.1,137.53
2017-11-03,137.32,137.44
2017-11-06,137.57,137.6
2017-11-07,137.62,135.95
2017-11-08,135.64,136.14
2017-11-09,135.28,135.66
2017-11-10,135.68,135.55
2017-11-13,134.96,135.59
2017-11-14,135.08,135.22
2017-11-15,134.43,134.68
2017-11-16,135.22,136.66
2017-11-17,136.18,137.29
2017-11-20,137.58,138.29
2017-11-21,138.91,139.73
2017-11-22,139.91,139.55
2017-11-24,139.84,139.6
2017-11-27,139.93,139.18
2017-11-28,139.67,141.37
2017-11-29,141.81,141.84
2017-11-30,142.52,142.1
2017-12-01,142.12,141.52
2017-12-04,143.26,140.99
2017-12-05,141.45,139.59
2017-12-06,139.48,138.93
2017-12-07,139.02,139.9
2017-12-08,140.47,140.03
2017-12-11,140.28,139.97
2017-12-12,140.3,139.54
2017-12-13,139.47,140.37
2017-12-14,140.44,138.82
2017-12-15,139.7,140.8
2017-12-18,142.12,142.7
2017-12-19,143.12,141.57
2017-12-20,142.19,141.85
2017-12-21,142.26,142.48
2017-12-22,142.39,142.22
2017-12-26,142.04,142.3
2017-12-27,142.23,142.16
2017-12-28,142.26,142.72
2017-12-29,143.11,141.54
2018-01-02,142.23,142.88
2018-01-03,142.85,143.02
2018-01-04,143.87,143.4
2018-01-05,143.79,143.7
2018-01-08,143.65,143.92
2018-01-09,144.12,143.73
2018-01-10,143.4,143.75
2018-01-11,143.96,146.22
2018-01-12,146.38,146.83
2018-01-16,147.48,144.96
2018-01-17,145.57,146.33
2018-01-18,145.96,145.33
2018-01-19,145.5,147.24
2018-01-22,147.05,148.03
2018-01-23,147.83,148.5
2018-01-24,148.87,147.58
2018-01-25,148.2,147.64
2018-01-26,148.1,148.17
2018-01-29,147.67,147.33
2018-01-30,146.37,145.92
2018-01-31,146.44,145.16
2018-02-01,144.57,145.61
2018-02-02,144.95,142.81
2018-02-05,141.73,137.32
2018-02-06,135.11,138.97
2018-02-07,138.89,139.11
2018-02-08,139.25,135.02
2018-02-09,136.25,136.26
2018-02-12,136.4,137.55
2018-02-13,136.82,137.84
2018-02-14,137.05,140.32
2018-02-15,141.32,141.85
2018-02-16,141.68,142.36
2018-02-20,141.62,141.19
2018-02-21,141.5,141.33
2018-02-22,141.86,141.11
2018-02-23,142.02,142.95
2018-02-26,143.46,143.89
2018-02-27,144.06,141.82
2018-02-28,142.17,139.58
2018-03-01,139.3,139.21
2018-03-02,138.06,141.44
2018-03-05,140.94,142.7
2018-03-06,143.37,144.24
2018-03-07,143.4,145.51
2018-03-08,145.66,145.22
2018-03-09,146.04,147.54
2018-03-12,147.84,147.8
2018-03-13,148.54,147.11
2018-03-14,147.81,146.41
2018-03-15,146.77,145.68
2018-03-16,145.73,146.5
2018-03-19,145.91,145.09
2018-03-20,145.45,145.05
2018-03-21,145.12,145.89
2018-03-22,144.84,142.69
2018-03-23,142.89,139.62
2018-03-26,141.52,142.67
2018-03-27,142.98,139.91
2018-03-28,140.26,139.86
2018-03-29,140.58,141.28
2018-04-02,140.99,137.84
2018-04-03,138.66,139.81
2018-04-04,138.18,141.59
2018-04-05,142.4,142.76
2018-04-06,141.78,139.91
2018-04-09,140.88,140.08
2018-04-10,141.57,142.72
2018-04-11,142.16,143.03
2018-04-12,143.7,144.01
2018-04-13,144.5,143.25
2018-04-16,144.08,144.57
2018-04-17,145.35,146.15
2018-04-18,146.57,146.54
2018-04-19,146.22,145.52
2018-04-20,145.21,144.74
2018-04-23,144.95,144.53
2018-04-24,145.07,143.7
2018-04-25,143.63,143.48
2018-04-26,143.69,144.14
2018-04-27,144.12,143.94
2018-04-30,144.25,142.67
2018-05-01,142.38,143.36
2018-05-02,143.09,143.9
2018-05-03,143.4,143.12
2018-05-04,142.61,144.91
2018-05-07,145.34,146.14
2018-05-08,146.02,146.86
2018-05-09,147.03,147.65
2018-05-10,147.86,148.44
2018-05-11,148.46,148.73
2018-05-14,148.9,148.16
2018-05-15,147.68,148.19
2018-05-16,148.41,149.74
2018-05-17,149.81,150.43
2018-05-18,150.7,150.62
2018-05-21,151.09,151.62
2018-05-22,151.91,150.52
2018-05-23,150.12,150.71
2018-05-24,150.67,150.77
2018-05-25,150.51,150.5
2018-05-29,149.7,150.3
2018-05-30,151.08,152.68
2018-05-31,152.68,151.46
2018-06-01,152.44,152.45
2018-06-04,152.9,153.26
2018-06-05,153.11,154.21
2018-06-06,154.19,155.33
2018-06-07,155.5,154.48
2018-06-08,154.52,154.95
2018-06-11,155.06,155.18
2018-06-12,155.32,155.89
2018-06-13,156.11,155.27
2018-06-14,155.85,156.1
2018-06-15,155.62,156.15
2018-06-18,155.37,156.88
2018-06-19,155.91,156.89
2018-06-20,157.67,158.16
2018-06-21,158.17,156.68
2018-06-22,157.26,156.16
2018-06-25,155.62,153.61
2018-06-26,153.75,154.5
2018-06-27,154.66,152.03
2018-06-28,151.89,152.49
2018-06-29,152.89,152.39
2018-07-02,151.45,153.44
2018-07-03,153.85,154.05
2018-07-05,154.89,155.81
2018-07-06,155.93,157.12
2018-07-09,157.83,158.11
2018-07-10,158.37,157.39
2018-07-11,156.53,156.06
2018-07-12,156.96,156.82
2018-07-13,156.75,156.35
2018-07-16,156.67,155.74
2018-07-17,155.72,156.43
2018-07-18,156.29,156.87
2018-07-19,156.68,157.98
2018-07-20,157.69,157.34
2018-07-23,157.17,157.53
2018-07-24,158.24,155.85
2018-07-25,155.9,156.42
2018-07-26,156.57,157.26
2018-07-27,157.36,154.33
2018-07-30,154.32,153.34
2018-07-31,153.65,154.9
2018-08-01,154.74,154.8
2018-08-02,154.05,155.93
2018-08-03,156.1,155.39
2018-08-06,155.27,156.25
2018-08-07,156.79,156.63
2018-08-08,156.63,156.49
2018-08-09,156.56,156.89
2018-08-10,156.0,156.45
2018-08-13,156.65,155.54
2018-08-14,155.87,157.08
2018-08-15,156.61,155.11
2018-08-16,155.83,156.54
2018-08-17,156.39,157.22
2018-08-20,157.65,157.66
2018-08-21,157.95,159.47
2018-08-22,159.31,159.86
2018-08-23,159.78,159.37
2018-08-24,159.83,160.24
2018-08-27,160.73,160.48
2018-08-28,160.77,160.63
2018-08-29,160.64,161.09
2018-08-30,160.78,160.96
2018-08-31,160.59,161.58
2018-09-04,161.36,160.86
2018-09-05,160.79,160.43
2018-09-06,160.78,159.35
2018-09-07,158.95,159.26
2018-09-10,159.92,159.46
2018-09-11,159.32,159.72
2018-09-12,159.5,159.34
2018-09-13,159.95,159.37
2018-09-14,159.48,160.05
2018-09-17,160.08,158.35
2018-09-18,158.57,159.01
2018-09-19,159.02,158.43
2018-09-20,159.1,159.9
2018-09-21,160.39,159.13
2018-09-24,159.0,158.54
2018-09-25,158.8,158.79
2018-09-26,159.11,157.33
2018-09-27,157.65,157.34
2018-09-28,156.78,157.81
2018-10-01,158.51,155.74
2018-10-02,155.59,154.05
2018-10-03,154.66,155.4
2018-10-04,154.9,153.22
2018-10-05,153.32,151.83
2018-10-08,151.47,151.51
2018-10-09,151.33,150.92
2018-10-10,150.58,146.59
2018-10-11,145.89,143.79
2018-10-12,145.65,143.82
2018-10-15,143.59,144.35
2018-10-16,145.39,148.54
2018-10-17,148.11,147.9
2018-10-18,147.38,145.13
2018-10-19,145.57,143.59
2018-10-22,144.12,143.28
2018-10-23,141.32,142.0
2018-10-24,141.78,136.65
2018-10-25,137.38,139.61
2018-10-26,138.14,138.09
2018-10-29,139.63,137.33
2018-10-30,137.5,140.19
2018-10-31,141.63,140.47
2018-11-01,141.28,143.71
2018-11-02,144.25,144.19
2018-11-05,144.23,144.08
2018-11-06,143.86,144.79
2018-11-07,145.46,147.38
2018-11-08,146.63,146.99
2018-11-09,146.06,144.27
2018-11-12,144.21,141.41
2018-11-13,141.94,140.96
2018-11-14,142.15,139.93
