date,open,close
2019-06-05,34.31,32.5
2019-06-06,32.42,32.63
2019-06-07,32.7,33.13
2019-06-10,33.73,34.06
2019-06-11,34.9,33.96
2019-06-12,33.15,32.13
2019-06-13,32.25,32.54
2019-06-14,31.63,31.84
2019-06-17,31.72,31.61
2019-06-18,32.07,33.43
2019-06-19,33.82,33.08
2019-06-20,33.96,33.29
2019-06-21,32.85,32.41
2019-06-24,32.36,32.35
2019-06-25,32.51,31.86
2019-06-26,34.97,36.11
2019-06-27,35.92,37.11
2019-06-28,38.37,37.62
2019-07-01,40.12,39.1
2019-07-02,38.62,38.6
2019-07-03,38.62,38.59
2019-07-05,37.97,38.43
2019-07-08,38.05,39.39
2019-07-09,39.12,40.31
2019-07-10,41.17,41.82
2019-07-11,42.13,42.38
2019-07-12,42.65,43.39
2019-07-15,43.56,43.28
2019-07-16,42.94,41.97
2019-07-17,41.92,42.28
2019-07-18,42.51,43.54
2019-07-19,43.99,44.37
2019-07-22,45.33,46.0
2019-07-23,45.6,45.77
2019-07-24,45.77,46.78
2019-07-25,47.18,46.57
2019-07-26,46.73,46.29
2019-07-29,45.69,45.64
2019-07-30,45.7,46.26
2019-07-31,45.53,43.76
2019-08-01,43.87,42.5
2019-08-02,41.57,42.97
2019-08-05,41.33,40.88
2019-08-06,41.59,41.55
2019-08-07,40.95,40.7
2019-08-08,41.03,41.56
2019-08-09,40.98,40.47
2019-08-12,41.55,41.07
2019-08-13,41.55,43.06
2019-08-14,41.8,40.98
2019-08-15,41.27,41.18
2019-08-16,41.57,42.45
2019-08-19,43.54,43.88
2019-08-20,43.72,43.12
2019-08-21,43.68,43.06
2019-08-22,43.38,43.65
2019-08-23,42.78,41.88
2019-08-26,42.64,42.34
2019-08-27,42.61,41.37
2019-08-28,41.04,42.06
2019-08-29,42.88,43.54
2019-08-30,43.98,44.13
2019-09-03,43.48,43.86
2019-09-04,45.28,45.63
2019-09-05,46.69,47.79
2019-09-06,47.63,47.74
2019-09-09,48.29,47.89
2019-09-10,48.12,48.15
2019-09-11,48.76,49.21
2019-09-12,49.52,49.17
2019-09-13,49.24,49.23
2019-09-16,48.28,48.89
2019-09-17,48.92,49.56
2019-09-18,49.71,49.21
2019-09-19,49.88,48.56
2019-09-20,49.07,47.92
2019-09-23,48.29,48.35
2019-09-24,48.49,47.29
2019-09-25,47.25,48.22
2019-09-26,48.14,47.38
2019-09-27,44.74,42.12
2019-09-30,41.92,41.77
2019-10-01,42.01,41.23
2019-10-02,40.77,40.92
2019-10-03,40.94,42.36
2019-10-04,42.61,43.43
2019-10-07,43.18,43.05
2019-10-08,42.5,41.56
2019-10-09,42.09,41.79
2019-10-10,41.79,42.19
2019-10-11,43.27,43.96
2019-10-14,43.83,43.73
2019-10-15,44.07,45.28
2019-10-16,44.83,44.02
2019-10-17,44.62,44.35
2019-10-18,43.7,42.37
2019-10-21,42.85,44.08
2019-10-22,44.16,43.53
2019-10-23,42.94,43.53
2019-10-24,44.74,45.91
2019-10-25,46.09,46.82
2019-10-28,47.28,47.46
2019-10-29,47.57,46.9
2019-10-30,47.0,46.67
2019-10-31,46.09,46.35
2019-11-01,46.28,47.16
2019-11-04,48.15,48.34
2019-11-05,48.37,47.45
2019-11-06,46.94,46.48
2019-11-07,47.3,47.18
2019-11-08,46.36,46.0
2019-11-11,45.54,45.09
2019-11-12,45.62,45.72
2019-11-13,45.33,45.13
2019-11-14,44.96,45.62
2019-11-15,46.4,46.51
2019-11-18,46.74,46.62
2019-11-19,46.9,45.41
2019-11-20,44.99,44.42
2019-11-21,44.16,44.4
2019-11-22,44.77,44.71
2019-11-25,44.94,46.32
2019-11-26,46.45,45.54
2019-11-27,46.16,46.95
2019-11-29,46.73,46.31
2019-12-02,46.37,45.22
2019-12-03,43.98,44.09
2019-12-04,45.02,45.13
2019-12-05,45.53,45.45
2019-12-06,46.24,46.72
2019-12-09,46.37,45.28
2019-12-10,45.85,46.26
2019-12-11,46.55,48.02
2019-12-12,48.12,49.69
2019-12-13,49.73,49.91
2019-12-16,51.43,51.61
2019-12-17,52.63,51.66
2019-12-18,51.66,51.7
2019-12-19,53.62,53.16
2019-12-20,53.52,53.67
2019-12-23,53.84,54.0
2019-12-24,54.05,54.02
2019-12-26,54.05,53.72
2019-12-27,53.85,52.67
2019-12-30,52.42,51.87
2019-12-31,51.58,52.42
2020-01-02,53.47,53.99
2020-01-03,52.8,53.16
2020-01-06,52.4,52.22
2020-01-07,53.98,56.8
2020-01-08,56.63,56.07
2020-01-09,56.85,55.87
2020-01-10,56.02,55.24
2020-01-13,55.57,56.0
2020-01-14,56.34,56.07
2020-01-15,55.59,54.75
2020-01-16,55.37,56.23
2020-01-17,56.56,56.21
2020-01-21,55.92,57.48
2020-01-22,58.02,57.68
2020-01-23,58.81,57.71
2020-01-24,58.49,56.3
2020-01-27,53.76,54.01
2020-01-28,54.83,55.05
2020-01-29,54.58,53.91
2020-01-30,52.81,53.64
2020-01-31,53.76,51.75
2020-02-03,51.91,52.42
2020-02-04,53.9,54.1
2020-02-05,55.58,55.34
2020-02-06,56.62,57.2
2020-02-07,56.51,55.45
2020-02-10,54.88,55.89
2020-02-11,56.42,55.81
2020-02-12,57.55,57.78
2020-02-13,57.52,57.84
2020-02-14,58.64,57.03
2020-02-18,55.63,56.29
2020-02-19,57.1,58.48
2020-02-20,58.37,57.51
2020-02-21,57.15,55.55
2020-02-24,51.97,53.62
2020-02-25,53.46,50.79
2020-02-26,51.32,51.05
2020-02-27,49.35,49.31
2020-02-28,47.42,51.24
2020-03-02,51.86,53.21
2020-03-03,53.22,50.49
2020-03-04,51.68,53.9
2020-03-05,52.1,52.37
2020-03-06,50.88,50.17
2020-03-09,44.33,44.81
2020-03-10,46.94,46.65
2020-03-11,45.04,42.62
2020-03-12,38.41,37.83
2020-03-13,40.52,41.91
2020-03-16,36.41,33.6
2020-03-17,34.6,36.44
2020-03-18,33.4,33.82
2020-03-19,33.79,35.38
2020-03-20,36.82,35.2
2020-03-23,36.06,37.29
2020-03-24,40.77,42.18
2020-03-25,42.8,41.43
2020-03-26,43.77,43.66
2020-03-27,42.16,42.38
2020-03-30,43.06,43.4
2020-03-31,43.28,41.0
2020-04-01,39.53,38.88
2020-04-02,38.79,40.05
2020-04-03,39.94,40.18
2020-04-06,42.26,45.2
2020-04-07,46.88,45.37
2020-04-08,45.89,47.07
2020-04-09,48.06,44.97
2020-04-13,43.77,45.01
2020-04-14,45.82,46.42
2020-04-15,45.23,45.26
2020-04-16,45.84,44.38
2020-04-17,45.6,44.55
2020-04-20,43.4,42.31
2020-04-21,41.92,40.37
2020-04-22,42.02,42.8
2020-04-23,42.72,42.67
2020-04-24,42.7,43.05
2020-04-27,43.86,44.14
2020-04-28,45.05,44.17
2020-04-29,45.41,48.57
2020-04-30,48.23,46.68
2020-05-01,45.19,43.92
2020-05-04,43.08,43.34
2020-05-05,44.3,44.27
2020-05-06,44.91,44.92
2020-05-07,45.93,45.42
2020-05-08,46.1,47.03
2020-05-11,46.54,46.99
2020-05-12,47.3,44.54
2020-05-13,44.71,42.43
2020-05-14,41.97,44.58
2020-05-15,42.19,43.29
2020-05-18,44.68,44.76
2020-05-19,44.63,43.98
2020-05-20,45.34,45.46
2020-05-21,45.33,44.08
2020-05-22,44.01,43.81
2020-05-26,45.06,44.65
2020-05-27,44.79,48.2
2020-05-28,47.47,45.3
2020-05-29,45.45,46.7
2020-06-01,46.29,45.17
2020-06-02,45.32,45.64
2020-06-03,46.83,47.69
2020-06-04,47.63,49.93
2020-06-05,51.33,52.37
2020-06-08,53.12,52.35
2020-06-09,51.32,51.81
2020-06-10,51.59,51.15
2020-06-11,49.15,47.3
2020-06-12,49.02,47.46
2020-06-15,46.17,48.0
2020-06-16,49.87,49.73
2020-06-17,50.01,49.68
2020-06-18,49.23,49.21
2020-06-19,49.87,49.55
2020-06-22,49.81,49.86
2020-06-23,49.41,48.58
2020-06-24,48.4,47.07
2020-06-25,47.02,47.95
2020-06-26,47.91,47.27
2020-06-29,47.46,47.91
2020-06-30,50.48,50.22
2020-07-01,50.22,48.45
2020-07-02,49.23,48.57
2020-07-06,49.47,49.64
2020-07-07,49.25,47.85
2020-07-08,48.31,48.46
2020-07-09,48.59,48.72
2020-07-10,48.75,49.42
2020-07-13,50.02,48.21
2020-07-14,47.84,48.46
2020-07-15,48.94,49.24
2020-07-16,48.56,48.84
2020-07-17,49.04,48.22
2020-07-20,48.41,49.92
2020-07-21,50.32,50.22
2020-07-22,50.28,50.35
2020-07-23,50.44,51.31
2020-07-24,49.99,48.76
2020-07-27,49.32,50.29
2020-07-28,49.97,48.83
2020-07-29,49.12,49.12
2020-07-30,48.49,49.46
2020-07-31,49.34,48.79
2020-08-03,49.12,49.12
2020-08-04,49.08,50.01
2020-08-05,49.8,49.76
2020-08-06,48.74,47.47
2020-08-07,47.46,47.52
2020-08-10,47.62,47.91
2020-08-11,47.78,46.56
2020-08-12,47.16,47.26
2020-08-13,45.97,44.98
2020-08-14,44.45,44.45
2020-08-17,44.74,44.08
2020-08-18,43.92,43.28
2020-08-19,43.18,42.94
2020-08-20,41.6,41.9
2020-08-21,41.77,41.59
2020-08-24,42.03,42.66
2020-08-25,43.75,43.96
2020-08-26,44.45,43.83
2020-08-27,43.43,43.5
2020-08-28,43.5,44.54
2020-08-31,44.21,44.36
2020-09-01,44.38,44.61
2020-09-02,45.26,46.62
2020-09-03,46.56,45.16
2020-09-04,45.03,45.31
2020-09-08,43.86,43.9
2020-09-09,44.72,44.01
2020-09-10,44.32,43.74
2020-09-11,44.09,44.93
2020-09-14,47.13,47.79
2020-09-15,48.13,47.81
2020-09-16,47.87,48.94
2020-09-17,47.92,49.7
2020-09-18,50.2,49.46
2020-09-21,48.36,47.91
2020-09-22,48.03,48.45
2020-09-23,49.72,48.59
2020-09-24,48.27,48.22
2020-09-25,48.32,47.9
2020-09-28,48.38,48.47
2020-09-29,48.46,49.43
2020-09-30,47.72,45.78
2020-10-01,45.91,46.71
2020-10-02,45.68,45.38
2020-10-05,45.81,46.4
2020-10-06,46.35,46.13
2020-10-07,47.2,47.19
2020-10-08,47.76,48.64
2020-10-09,48.97,48.63
2020-10-12,49.31,49.4
2020-10-13,50.58,50.54
2020-10-14,50.69,50.33
2020-10-15,49.48,50.63
2020-10-16,50.84,50.31
2020-10-19,50.66,51.3
2020-10-20,51.8,52.18
2020-10-21,51.96,51.97
2020-10-22,51.95,53.01
2020-10-23,52.73,51.52
2020-10-26,51.08,50.83
2020-10-27,50.72,50.65
2020-10-28,49.47,48.74
2020-10-29,48.46,49.21
2020-10-30,48.75,49.07
2020-11-02,49.51,48.46
2020-11-03,48.87,49.79
2020-11-04,50.43,50.65
2020-11-05,51.55,53.2
2020-11-06,53.09,53.77
2020-11-09,55.05,54.55
2020-11-10,53.74,54.01
2020-11-11,54.56,54.94
2020-11-12,55.17,54.83
2020-11-13,55.36,56.47
2020-11-16,58.21,60.3
2020-11-17,59.46,60.43
2020-11-18,59.95,59.21
2020-11-19,58.52,60.27
2020-11-20,59.93,59.85
2020-11-23,61.03,62.56
2020-11-24,62.67,62.34
2020-11-25,62.06,61.83
2020-11-27,62.22,62.61
2020-11-30,62.93,62.48
2020-12-01,63.6,65.39
2020-12-02,65.91,67.37
2020-12-03,68.79,68.14
2020-12-04,69.31,71.49
2020-12-07,71.44,70.78
2020-12-08,70.19,71.35
2020-12-09,71.31,69.61
2020-12-10,68.37,69.48
2020-12-11,68.61,68.75
2020-12-14,69.6,69.74
2020-12-15,70.98,71.31
2020-12-16,72.32,71.15
2020-12-17,71.73,70.44
2020-12-18,70.87,69.66
2020-12-21,68.24,69.67
2020-12-22,69.71,68.67
2020-12-23,68.69,68.19
2020-12-24,68.54,68.8
2020-12-28,69.98,68.88
2020-12-29,69.21,68.44
2020-12-30,68.65,70.11
2020-12-31,70.57,73.29
2021-01-04,74.55,72.18
2021-01-05,74.51,75.31
2021-01-06,74.44,75.17
2021-01-07,76.09,77.12
2021-01-08,80.46,75.47
2021-01-11,74.66,76.69
2021-01-12,77.19,77.46
2021-01-13,76.96,77.9
2021-01-14,77.99,79.25
2021-01-15,78.88,78.69
2021-01-19,79.23,83.35
2021-01-20,83.76,81.4
2021-01-21,81.88,82.87
2021-01-22,81.96,80.21
2021-01-25,81.09,79.23
2021-01-26,79.73,77.51
2021-01-27,75.38,73.2
2021-01-28,75.25,76.41
2021-01-29,76.39,76.3
2021-02-01,77.58,78.4
2021-02-02,79.21,79.56
2021-02-03,79.79,77.12
2021-02-04,77.16,79.2
2021-02-05,79.71,79.06
2021-02-08,79.69,81.89
2021-02-09,81.25,81.22
2021-02-10,81.88,80.27
2021-02-11,82.27,84.3
2021-02-12,83.94,85.79
2021-02-16,86.97,85.53
2021-02-17,84.51,83.88
2021-02-18,84.34,86.3
2021-02-19,87.97,88.67
2021-02-22,87.27,84.11
2021-02-23,83.09,86.01
2021-02-24,86.08,90.19
2021-02-25,89.21,85.9
2021-02-26,87.48,89.22
2021-03-01,92.16,92.37
2021-03-02,91.21,88.79
2021-03-03,88.29,86.86
2021-03-04,86.57,82.21
2021-03-05,85.32,86.69
2021-03-08,86.34,82.91
2021-03-09,85.78,87.05
2021-03-10,87.74,83.26
2021-03-11,85.38,87.06
2021-03-12,85.36,85.56
2021-03-15,85.56,86.61
2021-03-16,88.46,89.13
2021-03-17,89.03,92.37
2021-03-18,90.63,87.56
2021-03-19,88.08,88.23
2021-03-22,89.52,88.98
2021-03-23,88.73,83.25
2021-03-24,84.87,80.91
2021-03-25,79.1,81.97
2021-03-26,82.04,85.77
2021-03-29,85.54,84.41
2021-03-30,84.09,84.36
2021-03-31,85.24,85.99
2021-04-01,90.66,90.08
2021-04-05,91.56,91.39
2021-04-06,91.48,91.13
2021-04-07,91.88,91.59
2021-04-08,92.61,92.89
2021-04-09,91.97,92.9
2021-04-12,92.79,93.18
2021-04-13,93.86,89.83
2021-04-14,89.35,88.39
2021-04-15,89.44,88.0
2021-04-16,88.16,88.38
2021-04-19,88.38,86.18
2021-04-20,86.15,85.28
2021-04-21,84.87,87.24
2021-04-22,85.98,82.58
2021-04-23,83.09,83.86
2021-04-26,84.29,85.63
2021-04-27,87.08,87.21
2021-04-28,85.45,83.86
2021-04-29,85.51,85.84
2021-04-30,84.74,83.9
2021-05-03,84.78,82.88
2021-05-04,82.02,82.28
2021-05-05,83.34,83.0
2021-05-06,82.73,82.66
2021-05-07,83.75,83.81
2021-05-10,82.81,78.81
2021-05-11,75.32,78.65
2021-05-12,77.15,74.86
2021-05-13,76.01,75.24
2021-05-14,76.8,77.69
2021-05-17,77.1,78.36
2021-05-18,78.52,76.89
2021-05-19,75.27,77.92
2021-05-20,78.47,79.09
2021-05-21,79.71,78.69
2021-05-24,79.37,80.81
2021-05-25,81.46,79.18
2021-05-26,79.53,80.17
2021-05-27,80.38,81.82
2021-05-28,82.1,82.02
2021-06-01,82.78,82.03
2021-06-02,82.26,82.21
2021-06-03,81.57,79.96
2021-06-04,80.88,81.65
2021-06-07,81.09,81.92
2021-06-08,82.83,78.5
2021-06-09,78.15,76.68
2021-06-10,77.4,77.28
2021-06-11,78.05,77.34
2021-06-14,77.5,78.46
2021-06-15,78.61,80.11
2021-06-16,80.65,78.46
2021-06-17,77.69,78.61
2021-06-18,76.91,75.01
2021-06-21,74.91,75.13
2021-06-22,75.65,75.7
2021-06-23,76.13,77.03
2021-06-24,78.4,78.55
2021-06-25,79.51,79.96
2021-06-28,80.55,81.28
2021-06-29,81.43,80.84
2021-06-30,82.71,82.84
2021-07-01,80.17,78.09
2021-07-02,78.58,78.31
2021-07-06,78.75,79.04
2021-07-07,79.63,76.25
2021-07-08,74.33,75.17
2021-07-09,75.46,76.76
2021-07-12,76.77,77.56
2021-07-13,77.28,76.47
2021-07-14,77.35,76.51
2021-07-15,76.37,74.98
2021-07-16,75.21,73.12
2021-07-19,71.98,72.7
2021-07-20,72.78,73.49
2021-07-21,73.45,75.24
2021-07-22,74.31,73.63
2021-07-23,74.01,74.03
2021-07-26,73.9,74.38
2021-07-27,72.91,72.35
2021-07-28,72.67,73.65
2021-07-29,74.16,75.14
2021-07-30,74.21,75.63
2021-08-02,77.05,75.68
2021-08-03,76.89,78.82
2021-08-04,78.42,79.91
2021-08-05,80.07,79.44
2021-08-06,79.15,79.93
2021-08-09,79.67,78.19
2021-08-10,77.81,74.0
2021-08-11,74.12,73.14
2021-08-12,70.36,68.48
2021-08-13,68.28,69.13
2021-08-16,68.43,69.14
2021-08-17,68.4,69.0
2021-08-18,69.45,68.84
2021-08-19,68.37,68.51
2021-08-20,68.37,68.46
2021-08-23,69.05,69.93
2021-08-24,70.32,70.17
2021-08-25,70.96,72.17
2021-08-26,71.38,70.94
2021-08-27,70.63,72.14
2021-08-30,72.25,71.32
2021-08-31,71.82,71.84
2021-09-01,72.45,71.86
2021-09-02,71.37,72.13
2021-09-03,72.14,71.95
2021-09-09,69.83,71.03
2021-09-10,71.91,71.65
2021-09-13,72.68,72.48
2021-09-14,71.93,71.64
2021-09-15,71.11,71.96
2021-09-16,71.45,72.75
2021-09-17,72.53,72.43
2021-09-20,70.77,70.55
2021-09-21,71.08,70.32
2021-09-22,71.2,72.11
2021-09-23,71.76,72.17
2021-09-24,71.45,72.18
2021-09-27,71.79,73.29
2021-09-28,72.62,71.26
2021-09-29,69.37,69.83
2021-09-30,70.48,69.29
2021-10-01,69.64,69.3
2021-10-04,68.92,68.94
2021-10-05,69.51,68.82
2021-10-06,68.14,68.27
2021-10-07,68.72,68.86
2021-10-08,69.24,68.45
2021-10-11,68.23,67.57
2021-10-12,67.74,65.13
2021-10-13,65.15,64.8
2021-10-14,65.68,66.18
2021-10-15,66.47,66.07
2021-10-18,65.41,65.66
2021-10-19,65.76,65.96
2021-10-20,65.6,66.64
2021-10-21,66.33,67.0
2021-10-22,66.88,65.9
2021-10-25,67.96,67.12
2021-10-26,67.72,67.3
2021-10-27,66.89,66.61
2021-10-28,67.64,67.92
2021-10-29,66.76,67.45
2021-11-01,67.33,69.02
2021-11-02,68.81,69.07
2021-11-03,69.03,69.55
2021-11-04,70.65,70.52
2021-11-05,71.26,71.18
2021-11-08,71.57,72.78
2021-11-09,73.31,73.79
2021-11-10,72.39,71.66
2021-11-11,72.26,72.77
2021-11-12,73.23,75.46
2021-11-15,75.91,74.95
2021-11-16,74.74,74.98
2021-11-17,74.66,73.66
2021-11-18,75.07,75.18
2021-11-19,77.05,81.05
2021-11-22,81.67,81.86
2021-11-23,83.01,83.37
2021-11-24,82.73,84.16
2021-11-26,81.15,81.43
2021-11-29,82.37,84.09
2021-11-30,83.54,82.0
2021-12-01,84.49,83.12
2021-12-02,80.66,80.9
2021-12-03,81.72,79.67
2021-12-06,79.88,80.49
2021-12-07,82.41,83.78
2021-12-08,83.4,83.97
2021-12-09,83.27,82.91
2021-12-10,82.33,83.5
2021-12-13,84.55,82.34
2021-12-14,81.24,81.31
2021-12-15,81.49,83.62
2021-12-16,83.83,80.72
2021-12-17,79.67,81.02
2021-12-20,80.18,80.08
2021-12-21,86.87,88.52
2021-12-22,87.86,88.19
2021-12-23,88.54,92.17
2021-12-27,91.49,92.18
2021-12-28,91.52,90.73
2021-12-29,91.76,93.88
2021-12-30,92.15,91.65
2021-12-31,91.86,91.03
2022-01-03,91.77,93.57
2022-01-04,93.42,94.15
2022-01-05,93.21,92.25
2022-01-06,92.94,93.47
2022-01-07,93.9,92.3
2022-01-10,92.12,91.75
2022-01-11,90.35,92.06
2022-01-12,92.99,92.95
2022-01-13,94.3,93.44
2022-01-14,92.29,95.14
2022-01-18,93.36,90.76
2022-01-19,91.59,87.95
2022-01-20,88.23,83.13
2022-01-21,82.3,80.07
2022-01-24,78.44,81.06
2022-01-25,79.08,78.88
2022-01-26,81.35,80.1
2022-01-27,81.61,76.93
2022-01-28,75.61,77.47
2022-01-31,77.16,80.4
2022-02-01,80.33,79.6
2022-02-02,81.03,82.59
2022-02-03,80.79,80.1
2022-02-04,79.37,79.32
2022-02-07,79.51,79.03
2022-02-08,79.3,82.21
2022-02-09,82.67,86.11
2022-02-10,87.16,88.95
2022-02-11,89.2,87.72
2022-02-14,89.9,87.82
2022-02-15,88.94,93.82
2022-02-16,92.29,93.87
2022-02-17,92.88,91.6
2022-02-18,92.38,88.73
2022-02-22,87.8,88.51
2022-02-23,89.39,85.32
2022-02-24,82.22,86.81
2022-02-25,85.96,88.05
2022-02-28,86.44,86.84
2022-03-01,86.54,84.3
2022-03-02,85.19,91.18
2022-03-03,89.54,87.15
2022-03-04,85.43,80.05
2022-03-07,79.9,73.98
2022-03-08,74.51,75.4
2022-03-09,78.15,77.63
2022-03-10,75.97,74.0
2022-03-11,74.91,71.16
2022-03-14,70.12,67.82
2022-03-15,68.45,71.45
2022-03-16,74.73,77.86
2022-03-17,76.42,78.69
2022-03-18,77.3,77.6
2022-03-21,77.19,76.57
2022-03-22,75.93,77.32
2022-03-23,76.09,73.93
2022-03-24,74.17,76.43
2022-03-25,76.48,76.32
2022-03-28,76.8,78.04
2022-03-29,80.23,80.18
2022-03-30,82.38,77.36
2022-03-31,75.9,76.12
2022-04-01,76.65,74.45
2022-04-04,75.15,75.9
2022-04-05,74.96,72.91
2022-04-06,71.51,72.1
2022-04-07,71.99,71.61
2022-04-08,70.95,70.6
2022-04-11,69.04,70.49
2022-04-12,71.23,70.42
2022-04-13,70.82,70.83
2022-04-14,71.01,68.63
2022-04-18,68.75,69.63
2022-04-19,69.44,71.17
2022-04-20,72.23,71.63
2022-04-21,72.39,69.4
2022-04-22,69.13,67.93
2022-04-25,66.96,68.62
2022-04-26,67.22,65.65
2022-04-27,64.72,65.05
2022-04-28,66.2,68.68
2022-04-29,67.62,66.73
2022-05-02,66.7,69.09
2022-05-03,68.96,69.74
2022-05-04,70.24,72.05
2022-05-05,70.76,69.77
2022-05-06,69.04,68.85
2022-05-09,67.72,66.48
2022-05-10,68.08,67.44
2022-05-11,67.19,65.53
2022-05-12,64.59,66.26
2022-05-13,67.62,70.38
2022-05-16,69.98,68.96
2022-05-17,70.7,72.89
2022-05-18,71.61,69.53
2022-05-19,69.25,67.92
2022-05-20,69.09,67.43
2022-05-23,67.3,68.1
2022-05-24,66.9,65.2
2022-05-25,64.52,66.42
2022-05-26,64.97,69.09
2022-05-27,70.23,71.75
2022-05-31,71.9,72.26
2022-06-01,72.9,71.98
2022-06-02,71.57,73.76
2022-06-03,70.16,68.44
2022-06-06,69.23,68.94
2022-06-07,67.18,69.25
2022-06-08,68.35,67.13
2022-06-09,66.49,64.61
2022-06-10,63.45,61.28
2022-06-13,58.74,57.58
2022-06-14,58.09,57.44
2022-06-15,58.06,57.86
2022-06-16,55.78,53.83
2022-06-17,54.7,54.56
2022-06-21,55.6,55.59
2022-06-22,54.76,55.14
2022-06-23,55.4,55.02
2022-06-24,55.93,57.19
2022-06-27,58.3,57.52
2022-06-28,57.72,56.62
2022-06-29,56.01,54.82
2022-06-30,53.81,54.1
2022-07-01,52.15,52.5
2022-07-05,51.06,55.52
2022-07-06,55.63,56.14
2022-07-07,57.84,57.59
2022-07-08,57.09,57.99
2022-07-11,56.98,56.69
2022-07-12,57.28,58.03
2022-07-13,56.26,57.72
2022-07-14,56.81,58.2
2022-07-15,60.29,60.33
2022-07-18,60.88,59.28
2022-07-19,60.27,61.19
2022-07-20,61.01,62.07
2022-07-21,61.38,62.4
2022-07-22,60.09,60.1
2022-07-25,60.16,58.98
2022-07-26,59.14,58.5
2022-07-27,59.31,60.69
2022-07-28,61.04,60.86
2022-07-29,60.16,60.66
2022-08-01,61.29,61.33
2022-08-02,60.55,61.26
2022-08-03,61.29,63.0
2022-08-04,62.87,63.59
2022-08-05,61.64,61.25
2022-08-08,60.79,60.26
2022-08-09,57.85,58.0
2022-08-10,58.83,60.21
2022-08-11,60.8,61.11
2022-08-12,61.44,63.78
2022-08-15,63.44,63.44
2022-08-16,62.87,62.62
2022-08-17,61.59,60.42
2022-08-18,60.55,61.76
2022-08-19,60.63,59.33
2022-08-22,58.41,57.18
2022-08-23,57.22,56.74
2022-08-24,56.76,57.18
2022-08-25,57.46,60.01
2022-08-26,59.88,56.51
2022-08-29,56.2,55.9
2022-08-30,56.36,55.21
2022-08-31,54.9,55.43
2022-09-01,54.19,56.2
2022-09-02,57.17,55.24
2022-09-06,55.24,54.16
2022-09-07,54.24,53.93
2022-09-08,53.43,54.31
2022-09-09,55.08,56.32
2022-09-12,56.34,56.81
2022-09-13,54.62,52.58
2022-09-14,52.84,52.08
2022-09-15,51.68,51.67
2022-09-16,50.88,51.82
2022-09-19,50.96,51.09
2022-09-20,50.53,49.81
2022-09-21,48.77,49.13
2022-09-22,48.83,48.7
2022-09-23,48.32,49.13
2022-09-26,48.96,47.93
2022-09-27,48.85,49.6
2022-09-28,49.14,50.01
2022-09-29,49.07,49.04
2022-09-30,49.56,49.13
2022-10-03,50.02,50.72
2022-10-04,52.52,52.91
2022-10-05,51.85,53.67
2022-10-06,53.34,53.56
2022-10-07,52.64,52.0
2022-10-10,52.15,50.49
2022-10-11,49.77,52.78
2022-10-12,52.67,51.84
2022-10-13,50.47,53.91
2022-10-14,54.28,51.81
2022-10-17,53.66,52.58
2022-10-18,54.06,51.64
2022-10-19,51.19,52.11
2022-10-20,52.58,52.77
2022-10-21,52.57,55.08
2022-10-24,55.26,55.27
2022-10-25,55.7,54.91
2022-10-26,55.11,54.49
2022-10-27,54.41,51.31
2022-10-28,50.94,53.11
2022-10-31,52.98,53.17
2022-11-01,54.14,53.91
2022-11-02,53.79,52.53
2022-11-03,51.8,52.56
2022-11-04,54.31,55.19
2022-11-07,55.46,55.58
2022-11-08,56.39,56.5
2022-11-09,55.25,55.0
2022-11-10,57.59,59.23
2022-11-11,59.6,61.44
2022-11-14,60.87,60.71
2022-11-15,62.4,62.01
2022-11-16,59.49,57.85
2022-11-17,56.31,57.73
2022-11-18,58.53,57.57
2022-11-21,57.02,56.17
2022-11-22,56.56,57.61
2022-11-23,57.23,57.91
2022-11-25,57.66,57.4
2022-11-28,56.33,54.79
2022-11-29,54.75,54.17
2022-11-30,52.66,56.65
2022-12-01,56.83,54.53
2022-12-02,53.4,53.74
2022-12-05,53.43,53.11
2022-12-06,52.93,52.75
2022-12-07,52.2,52.89
2022-12-08,53.61,54.25
2022-12-09,53.74,53.92
2022-12-12,52.6,54.39
2022-12-13,56.2,54.29
2022-12-14,54.29,53.65
2022-12-15,52.64,51.14
2022-12-16,50.84,51.17
2022-12-19,51.27,50.83
2022-12-20,50.45,49.81
2022-12-21,50.05,50.31
2022-12-22,48.65,48.58
2022-12-23,48.15,49.33
2022-12-27,48.75,49.16
2022-12-28,48.98,48.27
2022-12-29,48.55,49.78
2022-12-30,48.7,49.23
2023-01-03,49.8,49.61
2023-01-04,52.25,53.39
2023-01-05,53.08,53.89
2023-01-06,54.6,55.92
2023-01-09,55.97,55.51
2023-01-10,55.32,56.35
2023-01-11,56.49,57.19
2023-01-12,57.24,56.41
2023-01-13,55.88,56.08
2023-01-17,56.3,56.0
2023-01-18,56.65,55.66
2023-01-19,54.87,55.51
2023-01-20,56.61,57.58
2023-01-23,58.04,60.89
2023-01-24,60.28,60.34
2023-01-25,59.76,60.62
2023-01-26,61.64,61.86
2023-01-27,61.21,62.91
2023-01-30,61.82,60.78
2023-01-31,58.21,59.4
2023-02-01,59.71,61.66
2023-02-02,62.61,62.22
2023-02-03,61.07,61.47
2023-02-06,60.03,59.08
2023-02-07,59.19,61.2
2023-02-08,60.52,59.35
2023-02-09,60.28,59.28
2023-02-10,59.59,58.92
2023-02-13,58.92,59.22
2023-02-14,58.63,61.14
2023-02-15,60.41,60.91
2023-02-16,59.87,59.15
